# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9435959860855155,0.44518669247834836,0.941577774126784,1.0031444134566605,-89.66267474024409,-90.0,0.00732839872619111,136.45545737380257,0.4056361554948934,-1.9780565446033471
 0.9476074079333564,0.44897989978508746,0.9456016970094476,1.0031163600580884,-89.66108047115935,-90.0,0.007142891880603855,139.99931914347565,0.3974324180335645,-2.045094675281933
 0.9515942015757435,0.4527657622362886,0.9496008047545674,1.0030887233795607,-89.6595295742024,-90.0,0.00695509976280815,143.77938981514276,0.38900858586228815,-2.112934083599225
 0.9555567327135228,0.45654433471707173,0.9535754671446411,1.0030614907170614,-89.65802236991696,-90.0,0.006764987878507655,147.81992487776614,0.38036402315150936,-2.1815759700561728
 0.9594953591469985,0.46031567211231406,0.957526045930257,1.0030346498562688,-89.65655917749243,-90.0,0.0065725864940669645,152.14710386887936,0.37149814770392964,-2.251006942985452
 0.9634104310278723,0.4640798293066556,0.9614528950874346,1.0030081890351192,-89.65514031464977,-90.0,0.00637787966460432,156.79192029127748,0.36241041948551617,-2.321216185789465
 0.9673022911008791,0.4678368611845052,0.9653563610643809,1.002982096920713,-89.65376609779767,-90.0,0.006180881371233747,161.78922388869486,0.35310027244300757,-2.392210117491637
 0.9711712749356298,0.47158682263004864,0.969236783018255,1.0029563626036793,-89.65243684174335,-90.0,0.005981586193477222,167.1797358851865,0.343567228788733,-2.4639657495205545
 0.9750275420436667,0.4753297685272543,0.9706137547902045,0.35707375380708184,-89.65115285975314,-90.0,0.005779999743256389,173.01038830783943,0.33295981690057475,-2.75069428309342
 0.9788865256532571,0.4790657537598798,0.968126742839965,-0.6444733126253115,-89.64991446347845,-90.0,0.005576117024182705,179.33626494264092,0.32091255106742966,-3.1218753568180984
 0.9827538078083561,0.4827948332114802,0.9642636099576019,-0.9989270830083158,-89.64872196282664,-90.0,0.005369970006920452,186.22077939192732,0.3083562574385855,-3.2468004984556607
 0.9866295462231163,0.4865170617654138,0.9603920996726836,-0.9989090776029136,-89.64757566604929,-90.0,0.005161544614093848,193.7404546052845,0.29576216315075465,-3.2494696339329967
 0.9905139013948586,0.49023249430484994,0.9565120528794353,-0.99889083816912,-89.64647587948953,-90.0,0.004950838026336353,201.98600614288435,0.2831323375802634,-3.2514600267168827
 0.9944070366752263,0.4939411857127759,0.9526233076533773,-0.9988723601946528,-89.64542290769735,-90.0,0.004737875875256482,211.06504820493333,0.27046884229017587,-3.2527755595719916
 0.9983091183437555,0.49764319087200454,0.9487256991789456,-0.9988536390374833,-89.64441705318983,-90.0,0.004522643950841116,221.10960112480691,0.2577738225360506,-3.2533967334698612
 1.0022203156839633,0.5013385646651813,0.9448190596745581,-0.9988346699427376,-89.64345861657979,-90.0,0.004305172994844075,232.2787031317003,0.24504941240807213,-3.253328589986791
 1.0061408010620614,0.5050273619747924,0.9409032183154183,-0.998815447958505,-89.64254789636269,-90.0,0.004085467172439099,244.77004900347333,0.2322978226599133,-3.2525538341236984
 1.0100707500084054,0.5087096376831719,0.9369780011531975,-0.9987959680423857,-89.64168518892173,-90.0,0.0038634955823975635,258.8329606370176,0.21952128455958875,-3.251069740285156
 1.0140103413017973,0.5123854466725091,0.9330432310333242,-0.998776224953406,-89.640870788465,-90.0,0.0036393150994809315,274.7769766192073,0.20672206736207566,-3.248869297427323
 1.017959757056768,0.5160548438248569,0.9290987275091492,-0.9987562132982577,-89.64010498692053,-90.0,0.003412916215624344,293.00455587570417,0.19390248886642625,-3.2459430181577975
 1.0219191828139655,0.5197178840221396,0.9251443067530513,-0.9987359275292714,-89.63938807390005,-90.0,0.0031843083180854615,314.0399421502129,0.18106489790546929,-3.2422860657559927
 1.0258888076337889,0.5233746221461608,0.9211797814645818,-0.9987153618829688,-89.63872033667718,-90.0,0.0029535034137949195,338.5809528200655,0.16821167066925036,-3.2378947179171904
 1.0298688241934102,0.5270251130786113,0.9172049607747952,-0.9986945104984156,-89.63810206005421,-90.0,0.002720490906819093,367.5807176908524,0.1553452388216361,-3.2327583704421627
 1.0338594288873362,0.5306694117010776,0.9132196501480602,-0.998673367171892,-89.63753352628359,-90.0,0.002485341784459294,402.3591468396602,0.14246807544783652,-3.2268702017515416
 1.0378608219316705,0.5343075728950493,0.9092236512788973,-0.9986519256889641,-89.63701501514387,-90.0,0.0022480289197968,444.8341350032055,0.12958265633600494,-3.220233296020834
 1.0418732074722434,0.5379396515419281,0.9052167619864974,-0.998630179448746,-89.63654680367956,-90.0,0.002008582366961566,497.8635760467845,0.11669154411416491,-3.212829896700132
 1.0458967936967885,0.5415657025230367,0.9011987761039233,-0.9986081217952327,-89.63612916629107,-90.0,0.0017669647920608826,565.9422329709578,0.10379730051482969,-3.204664416205792
 1.049931792951348,0.5451857807196255,0.8971694833643555,-0.9985857457134774,-89.63576237461419,-90.0,0.001523159710208601,656.5299707560196,0.09090253894363604,-3.1957283651594954
 1.0539784218611137,0.5487999410128833,0.8931286692821903,-0.9985630440225736,-89.63544669742805,-90.0,0.0012774227000497535,782.8262328210167,0.07800991718885711,-3.1860153333224135
