# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.802831667710494,2.1340775238295002,1.160917340380415,1.003020950971408,-175.06314311745663,-125.31622945102633,0.619815937754023,1.6133821979854523,42.155002700381836,-51.06261173377497
 2.814554059618634,2.147824074200852,1.172674525734492,1.0029681182995496,-174.5759754284172,-125.39698179841517,0.6049693605583651,1.6529762748266055,41.55872733628195,-50.86635635222502
 2.8262084059963986,2.161627049614726,1.1843628948774316,1.0029193198890893,-174.09851058318154,-125.47773414580402,0.5905457270527054,1.6933489722985522,40.968822253868225,-50.61674531479538
 2.837796138477145,2.1754857914967425,1.1959839343067125,1.0028743283977155,-173.6305314227482,-125.55848649319287,0.5765355465649521,1.7344984293823429,40.38574080053462,-50.318856972442795
 2.8493185863465,2.189399596956545,1.2075390244817057,1.002832931509706,-173.17182417581301,-125.63923884058173,0.5629291616047362,1.7764224492284442,39.809878259909645,-49.97744812163824
 2.8607769833597807,2.203367720330269,1.2190294469230176,1.0027949309134734,-172.7221786123097,-125.71999118797056,0.5497168009085276,1.8191184958278164,39.24157654706098,-49.596964757808976
 2.872172474045607,2.2173893746706335,1.2304563907725836,1.0027601412353975,-172.2813881714773,-125.80074353535942,0.5368886263209443,1.8625836923619508,38.68112861350516,-49.18155338873627
 2.883506119539957,2.2314637331858367,1.2418209588626625,1.0027283891793082,-171.84925006676886,-125.88149588274827,0.5244347747977625,1.9068148186504785,38.12878256372782,-48.73507381651322
 2.8947789029904616,2.245589930628436,1.2531241733351262,1.0026995126884877,-171.42556536966947,-125.9622482301371,0.5123453952850346,1.9518083097900527,37.5847455031546,-48.261111637771144
 2.9059917345669,2.259767064635501,1.2643669808485885,1.0026733601427589,-171.0101390744068,-126.04300057752596,0.5006106811442701,1.9975602552351692,37.0491871237583,-47.76299151069731
 2.917145456110337,2.2739941970212953,1.275550257408525,1.0026497897032987,-170.60278014543906,-126.12375292491481,0.48922089875622243,2.0440663972908024,36.52224303622318,-47.24379082649458
 2.9282408454503255,2.2882703550238257,1.286674812850269,1.002628668617389,-170.20330154935453,-126.20450527230366,0.4781664120796499,2.091322131244606,36.004017871166766,-46.706352447562445
 2.9392786204168324,2.3025945325065953,1.2977413950035164,1.0026098726263117,-169.8115202728155,-126.2852576196925,0.46743770412071783,2.1393225047625717,35.49458815094928,-46.153298265573994
 2.9502594425710926,2.3169656911168848,1.308750693563862,1.0025932854284811,-169.4272573279981,-126.36600996708135,0.4570253952011877,2.188062218205159,34.99400494965062,-45.58704205080429
 2.961183920677417,2.3313827614019145,1.3197033436941286,1.0025787981510814,-169.05033774684634,-126.4467623144702,0.44692025847557126,2.237535625283498,34.50229635533477,-45.00980179832928
 2.9720526139360253,2.3458446438842353,1.3305999293766795,1.002566308872564,-168.680590565437,-126.52751466185906,0.4371132330376964,2.2877367336846572,34.019469738597294,-44.423612411277794
 2.9828660349951783,2.3603502100976494,1.3414409865355104,1.00255572214627,-168.31784879953182,-126.6082670092479,0.42759543472673284,2.3386592063104668,33.5455138499515,-43.83033695378132
 2.9936246527593315,2.374898303585,1.3522270059471535,1.0025469486964425,-167.96194941238704,-126.68901935663675,0.41835816494836076,2.3902963627432325,33.08040074911821,-43.23167817923591
 3.0043288950085842,2.389487740859113,1.3629584359538776,1.002539904912302,-167.61273327580244,-126.7697717040256,0.40939291762508373,2.4426411814866467,32.62408757696122,-42.629189580313216
 3.014979150843405,2.404117312328159,1.373635684995924,1.0025345125642129,-167.27004512524908,-126.85052405141444,0.4006913847356989,2.4956863014651853,32.176518185877086,-42.024285428037494
 3.0255757729674535,2.4187857831866917,1.3842591239753086,1.0025306984643232,-166.93373350983364,-126.93127639880329,0.39224546017807865,2.549424025318233,31.737624639101693,-41.418250234605736
 3.036119079820257,2.433491894273581,1.3948290884637533,1.0025283941759005,-166.6036507379581,-127.01202874619214,0.3840472426067604,2.6038463216462553,31.307328571942907,-40.812249246485074
 3.046609357570545,2.4482343628980323,1.4053458807653163,1.0025275356769534,-166.27965281914538,-127.092781093581,0.37608903696766893,2.658944828763957,30.885542454185366,-40.20733557278448
 3.0570468619801705,2.463011883634858,1.415809771845232,1.002528063151356,-165.96159940280435,-127.17353344096983,0.36836335521050934,2.7147108577847763,30.47217072768104,-39.604460058776766
 3.0674318201477493,2.4778231290901256,1.4262210031338782,1.0025299207414646,-165.64935371431017,-127.25428578835869,0.3608629159457323,2.771135397438243,30.06711085933674,-39.00447761155864
 3.077764432140451,2.492666750638299,1.4365797882140237,1.0025330562554808,-165.34278248907356,-127.33503813574754,0.35358064362506203,2.828209117296599,29.670254283539396,-38.40815624138924
 3.088044872521681,2.507541379131916,1.4468863144009907,1.0025374210412883,-165.04175590481282,-127.41579048313639,0.3465096667877925,2.8859223734511694,29.281487280484285,-37.81618185976956
 3.0982732917818336,2.522445625584866,1.4571407442216895,1.0025429697282382,-164.7461475126453,-127.49654283052523,0.3396433159232049,2.94426521329248,28.900691753917517,-37.22916678340063
 3.1084498176787143,2.537378081830245,1.4673432168001777,1.002549660057903,-164.45583416719293,-127.57729517791408,0.33297512078118824,3.0032273812347126,28.52774595123319,-36.647654264668596
 3.1185745564937535,2.5523373211537783,1.4774938491561755,1.0025574527335224,-164.17069595609783,-127.65804752530293,0.3264988073398938,3.0627983242798615,28.162525108457274,-36.072124866413134
 3.1286475942096597,2.5673218989037343,1.4875927374216098,1.0025663112019587,-163.8906161291974,-127.73879987269177,0.3202082942715972,3.122967199443656,27.804902036470363,-35.50300138578807
 3.1386689976147433,2.582330353078246,1.4976399579821582,1.0025762015978417,-163.61548102763376,-127.81955222008062,0.3140976893349105,3.1837228797112793,27.454747647826775,-34.940653967284234
 3.148638815338761,2.5973612048909023,1.5076355685466856,1.0025870924849,-163.34518001311366,-127.90030456746948,0.3081612853859021,3.2450539617516423,27.111931431698412,-34.38540458994526
 3.158557078824775,2.6124129593154715,1.5175796091517162,1.002598954852607,-163.07960539749277,-127.98105691485833,0.3023935561819988,3.3069487743916715,26.776321882894475,-33.83753106349551
 3.168423803241187,2.6274841056105447,1.5274721031028804,1.0026117618841612,-162.8186523729174,-128.06180926224718,0.29678915211404133,3.3693953868494146,26.447786880650128,-33.297271554263254
 3.178238988337822,2.642573117824909,1.5373130578594303,1.0026254889399577,-162.562218942594,-128.142561609636,0.29134289586177725,3.4323816170016834,26.126194034926044,-32.764827413630805
 3.188002619249647,2.6576784552843757,1.547102465863626,1.0026401133557412,-162.3102058524023,-128.22331395702486,0.28604977776637613,3.4958950424940536,25.81141098712442,-32.240367404750764
 3.197714667251469,2.672798563060819,1.5568403053204392,1.0026556144477667,-162.06251652343286,-128.3040663044137,0.2809049513691897,3.559923009992491,25.50330568001377,-31.724030508586175
 3.20737509046671,2.6879318724241004,1.5665265409289808,1.0026719733417135,-161.81905698552342,-128.38481865180256,0.2759037287645498,3.6244526468628413,25.20174659898494,-31.215928568540253
 3.2169838345331447,2.703076801277556,1.5761611245698588,1.0026891729308833,-161.57973581194443,-128.4655709991914,0.2710415760576485,3.6894708721266714,24.906602977905774,-30.71614969017258
 3.226540833228297,2.718231754577702,1.585743995950644,1.0027071977781221,-161.34446405523826,-128.54632334658027,0.2663141086854641,3.7549644100195647,24.617744985724396,-30.22476003139981
