# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.0699335808063073,1.7067359166318372,0.7563868435776576,-0.9879323355872197,90.0,0.0,Infinity,0.0,0.0,0.0
 2.0830825840556244,1.7165109011672115,0.7434011803048223,-0.9875777674258122,90.0,0.0,Infinity,0.0,0.0,0.0
 2.0965771550264853,1.726363009353041,0.7300793931947472,-0.9871960463834685,90.0,0.0,Infinity,0.0,0.0,0.0
 2.1104381055704504,1.7362930169498707,0.7164016324373246,-0.9867837500782244,90.0,0.0,Infinity,0.0,0.0,0.0
 2.124688465209738,1.7463016997182539,0.7023459773456922,-0.9863368677995633,90.0,0.0,Infinity,0.0,0.0,0.0
 2.139353835226907,1.7563898334187344,0.6878881125174697,-0.9858506680224581,90.0,0.0,Infinity,0.0,0.0,0.0
 2.15446281926679,1.7665581938118633,0.6730009354889469,-0.9853195283829338,90.0,0.0,Infinity,0.0,0.0,0.0
 2.1700475517288282,1.776807556658186,0.6576540772379934,-0.984736715136811,90.0,0.0,Infinity,0.0,0.0,0.0
 2.186144352605258,1.7871386977182535,0.6418133105687608,-0.9840940936548445,90.0,0.0,Infinity,0.0,0.0,0.0
 2.202794547918486,1.7975523927526131,0.6254398124739265,-0.9833817433856753,90.0,0.0,Infinity,0.0,0.0,0.0
 2.2200455101172105,1.8080494175218123,0.6084892337179468,-0.9825874383536152,90.0,0.0,Infinity,0.0,0.0,0.0
 2.2379519952526277,1.8186305477864,0.5909105100508736,-0.981695934971871,90.0,0.0,Infinity,0.0,0.0,0.0
 2.2565778876683065,1.8292965593069237,0.5726443212753304,-0.9806879782129091,90.0,0.0,Infinity,0.0,0.0,0.0
 2.2759985154054925,1.8400482278439334,0.5536210611989,-0.9795388868921713,90.0,0.0,Infinity,0.0,0.0,0.0
 2.2963037829771107,1.8508863291579765,0.5337581135444907,-0.978216494037875,90.0,0.0,Infinity,0.0,0.0,0.0
 2.3176025051363434,1.8618116390096002,0.512956118679064,-0.9766780706329518,90.0,0.0,Infinity,0.0,0.0,0.0
 2.340028558361711,1.8728249331593538,0.49109373098676956,-0.97486559371778,90.0,0.0,Infinity,0.0,0.0,0.0
 2.363749880486887,1.8839269873677846,0.46802004331149577,-0.9726982144382741,90.0,0.0,Infinity,0.0,0.0,0.0
 2.388982120450246,1.8951185773954426,0.4435432622672319,-0.9700597758981175,90.0,0.0,Infinity,0.0,0.0,0.0
 2.4160102670159165,1.9064004790028743,0.4174130690027172,-0.9667771040469294,90.0,0.0,Infinity,0.0,0.0,0.0
 2.445224834385729,1.9177734679506298,0.3892917120349737,-0.9625799558066134,90.0,0.0,Infinity,0.0,0.0,0.0
 2.4771867558139933,1.9292383199992553,0.35870346763593147,-0.9570214502809186,90.0,0.0,Infinity,0.0,0.0,0.0
 2.5127550100700136,1.9407958109093002,0.324938379793792,-0.9493040507160797,90.0,0.0,Infinity,0.0,0.0,0.0
 2.5533723537219593,1.9524467164413126,0.2868455808398073,-0.9378456474260324,90.0,0.0,Infinity,0.0,0.0,0.0
 2.6018456664213403,1.9641918123558408,0.24230025266414662,-0.9189660391465159,90.0,0.0,Infinity,0.0,0.0,0.0
 2.6654048682273896,1.976031874413433,0.18628399541142998,-0.8813241145420615,90.0,0.0,Infinity,0.0,0.0,0.0
 2.8199092627357953,1.9879676783746376,0.07725219725420282,-0.7056873592763432,90.0,0.0,Infinity,0.0,0.0,0.0
