# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9425210230963226,0.4441729394892695,0.9393401306825596,1.0040575977717439,134.47887842685253,135.00000000000009,0.01460965400607049,68.44789066082522,-0.7953993122642256,0.49119043933096673
 0.9488321249361334,0.4501412006554094,0.945676574016236,1.0040153834478798,134.47387937630162,135.00000000000009,0.014449582283127035,69.20615284275124,-0.7921042438870592,0.5221066718303802
 0.9550934548017981,0.45610175370261746,0.9519627898689769,1.0039745529480488,134.4689414435663,135.00000000000009,0.014289266562936965,69.9825981687379,-0.7886396087197655,0.5533385465430971
 0.9613058921438816,0.4620545091352724,0.9581996734728423,1.003935051644913,134.46406464332418,135.00000000000009,0.014128688008451027,70.77798019192252,-0.7850059443005604,0.5849015803491975
 0.9674702863199088,0.46799937745596354,0.9643880892318998,1.0038968278705624,134.45924899586035,135.00000000000009,0.013967817789362619,71.59314469018658,-0.781203687873408,0.6168094249941147
 0.9735874579774602,0.47393626916550674,0.9705288721486872,1.0038598327066668,134.45449452705216,135.00000000000009,0.013806635554519463,72.42894158038814,-0.7772331846103933,0.6490750113434227
 0.9796582003566098,0.47986509476297606,0.9766228291670359,1.0038240198231452,134.44980126850282,135.00000000000009,0.013645110561175348,73.28632446887723,-0.7730946655638151,0.681715478619565
 0.9856832805173511,0.4857857647457239,0.9826707404369768,1.0037893453017113,134.4451692574747,135.00000000000009,0.013483220720037464,74.16625602767863,-0.768788282404048,0.7147428822320052
 0.9916634404972361,0.49169818960940803,0.9886733605072983,1.0037557674898399,134.44059853708637,135.00000000000009,0.013320938166795755,75.06978768902596,-0.7643140657918488,0.7481767423026865
 0.9975993984039994,0.49760227984801114,0.9946314194506252,1.0037232468475654,134.43608915616423,135.00000000000009,0.013158239062669866,75.9980112260626,-0.7596719843672577,0.7820273488297593
 1.0034918494475866,0.5034979459538693,1.0005456239257873,1.0036917458310526,134.43164116946772,135.00000000000009,0.012995096115153683,76.9521049431787,-0.7548618840625124,0.8163157010833431
 1.009341466915624,0.5093850984176921,1.0064166581815817,1.0036612287682134,134.42725463762898,135.00000000000009,0.012831478294238337,77.9333430699895,-0.7498835372952016,0.851055097963709
 1.0151489030960792,0.5152636477285866,1.0122451850058398,1.0036316617432555,134.42292962726,135.00000000000009,0.012667364033663028,78.9430221901367,-0.744736616051436,0.8862639353812555
 1.0209147901505626,0.5211335043740839,1.0180318466233294,1.0036030124783546,134.41866621098185,135.00000000000009,0.012502717333068614,79.9826128480955,-0.7394207062758368,0.9219587073710909
 1.0266397409414427,0.5269945788401567,1.0237772655460224,1.0035752502616453,134.41446446748546,135.00000000000009,0.012337517271304272,81.05358460781179,-0.7339353035313576,0.9581571868211387
 1.0323243498157426,0.5328467816112482,1.0294820453785931,1.0035483458434538,134.41032448158987,135.00000000000009,0.012171736597136926,82.15754522943121,-0.7282798143446975,0.9948774509761943
 1.0379691933485244,0.5386900231702935,1.0351467715821083,1.0035222713646388,134.40624634430085,135.00000000000009,0.012005335349122086,83.29629876379313,-0.7224535570089401,1.032137968381574
 1.043574831048297,0.5445242139987412,1.0407720121984267,1.0034970002693158,134.402230152872,135.00000000000009,0.01183830109497966,84.47158016821147,-0.7164557618526948,1.0699576885763822
 1.0491418060267927,0.5503492645765805,1.0463583185375467,1.0034725071872854,134.39827601085616,135.00000000000009,0.011670588275292434,85.68548357730002,-0.7102855736010399,1.108355664519665
 1.0546706456352697,0.5561650853823588,1.0519062258310585,1.0034487679848165,134.39438402822523,135.00000000000009,0.011502176468027116,86.94006762804628,-0.7039420396583427,1.14735358446123
