# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.343545823639977,2.294885619331561,0.9250078418434157,-4.936558194898245,65.43390267040402,-111.44800929027701,0.9602019470284934,1.0414475862027446,-52.25876463058155,905.9158039977981
 1.346344194923721,2.2974354903588723,0.9111982538285384,-4.9348662542027,65.29441225832976,-111.46704345268125,0.9293744395276325,1.0759925789526381,-49.84699953311647,861.84600001987
 1.3492195392027695,2.300014714331136,0.8970139649215101,-4.933074974841545,65.15785203871025,-111.48607761508549,0.8991267852588434,1.1121902009760691,-47.4935195115848,818.5037314246127
 1.3521762868839922,2.3026238482309918,0.8824337350209082,-4.931171500766249,65.02420984524592,-111.50511177748973,0.8694798738169769,1.1501128779554675,-45.199052429480474,776.0104444067824
 1.3552192840938184,2.305263448607109,0.8674343727932009,-4.92914097300919,64.89347033575817,-111.52414593989397,0.8404514769735876,1.1898366858738074,-42.96405828621,734.471308765376
 1.358353853205118,2.307934071576713,0.8519904569903766,-4.926966117017976,64.76561520543758,-111.54318010229821,0.8120564203657545,1.2314415290868517,-40.788741859190125,693.9762212223081
 1.3615858652505903,2.3106362728288654,0.8360740040984606,-4.924626724152606,64.64062339474734,-111.56221426470246,0.7843067587171542,1.2750113254610262,-38.673064620950846,654.6006662330091
 1.3649218272164183,2.31337060762842,0.8196540690702654,-4.922098991653164,64.51847129158418,-111.5812484271067,0.7572119463341965,1.3206342092741477,-36.61675535105629,616.406688972602
 1.368368988146106,2.316137630820612,0.8026962618315449,-4.9193546760976075,64.3991329277381,-111.60028258951094,0.730779010353835,1.3684027398594978,-34.619318993295956,579.4438955715509
 1.3719354692758514,2.318937896836212,0.785162156682954,-4.916359994828546,64.28258016857284,-111.61931675191518,0.7050127184253269,1.4184141276678506,-32.6800436971872,543.7503313657589
 1.3756304252308484,2.3217719596971906,0.767008563971077,-4.913074183557247,64.16878289603265,-111.63835091431942,0.6799157424861897,1.4707704756818625,-30.79800515247669,509.3534449755104
 1.3794642458841377,2.3246403730228553,0.7481866224502877,-4.909447578003073,64.05770918506897,-111.65738507672366,0.6554888218946944,1.5255790283493988,-28.97206755573621,476.27100009852677
 1.3834488122043695,2.3275436900363857,0.7286406550165064,-4.905419025035607,63.94932547236524,-111.67641923912791,0.6317309171217167,1.582952445253409,-27.200880596068775,444.511853316171
 1.3875978249195333,2.3304824635717405,0.7083067074280507,-4.900912333707594,63.84359671832305,-111.69545340153215,0.6086393604358359,1.6430090871611025,-25.48287057684094,414.07682674696713
 1.3919272331261439,2.333457246080882,0.687110655123567,-4.895831322193098,63.740486561554526,-111.71448756393639,0.5862100008175183,1.7058733194681384,-23.81622426157123,384.95938376171716
 1.3964558028153242,2.336468589641272,0.6649657103841149,-4.89005276707139,63.63995746612706,-111.73352172634063,0.5644373405741772,1.7716758409051112,-22.198862406305114,357.1462881824043
 1.4012058857071525,2.339517045963609,0.6417690789315996,-4.883416138362759,63.54197086151176,-111.75255588874487,0.5433146679968284,1.8405540267980351,-20.62839888202075,330.6181302616995
 1.4062044822916582,2.3426031663997633,0.617397380240739,-4.875708267077735,63.44648727532189,-111.7715900511491,0.5228341822651495,1.912652297651153,-19.102078868664094,305.34970917394253
 1.4114847499810022,2.345727501950863,0.5917002195561208,-4.866639760797955,63.35346645904281,-111.79062421355334,0.5029871109986268,1.9881225147392099,-17.616685696978077,281.3102022618407
 1.4170882084265242,2.3488906032755295,0.5644909042189868,-4.85580746277832,63.26286750654633,-111.8096583759576,0.4837638230980731,2.0671243947013185,-16.16839910160848,258.462984860179
 1.423068082642809,2.3520930206981885,0.5355325725644782,-4.842632237254592,63.17464896596015,-111.82869253836184,0.46515393198671146,2.149825963480339,-14.752574618699352,236.7649271038914
 1.4294945976933657,2.3553353042174714,0.5045165993973743,-4.826250763143733,63.08876894470984,-111.84772670076607,0.4471463952339726,2.23640402932633,-13.363389111315954,216.16467034696495
 1.4364638324284515,2.358618003514647,0.4710272249332274,-4.805315897245994,63.00518520823424,-111.86676086317031,0.4297296067977075,2.3270446908507836,-11.993244545889768,196.59899795430192
 1.4441135893615231,2.3619416679620757,0.43447974576285814,-4.777600058423625,62.923855272065595,-111.88579502557455,0.4128914802919161,2.4219438950229626,-10.631702010953978,177.98507153208277
 1.452654590162379,2.365306846631662,0.3940028514280258,-4.739127799961782,62.84473648823644,-111.90482918797879,0.39661953178204223,2.521308003937483,-9.263409016565909,160.20288796260763
 1.462440280766878,2.368714088303285,0.3481861229146602,-4.682012784289533,62.76778612531308,-111.92386335038304,0.3809009500069583,2.625354439209805,-7.863559766338199,143.05063452385744
 1.474157371030643,2.3721639414731777,0.294429170743984,-4.587909708003073,62.69296144330805,-111.94289751278728,0.365722667243425,2.734312334363459,-6.3859439776121825,126.10774138145175
 1.4895723186573961,2.375656954362261,0.2265990760176892,-4.400280582761996,62.62021976255503,-111.96193167519152,0.3510714193271106,2.848423269307065,-4.718905475019101,108.14428585536585
 1.527184660047557,2.379193674924386,0.09403085347540346,-3.524593727551483,62.54951852796743,-111.98096583759576,0.3510714193271106,2.848423269307065,-1.8797350011850351,75.48507667690103
